649631253218631680,
649235159473111040,
649200597221146625,
648961553363042317,
648829413799411712,
648652405161238528,
648605768103690240,
648484943505530880,
648302592888545280,
648164905405804544,
647899680521777152,
647764070360330240,socialsec
647424961540456448,
647392605542711296,
647259508054560768,
647255742085468160,
647250895298818048,
647249418375331840,
647247459232694272,
647247404916436994,
647245350747668484,
647245160494067712,
647243859890716672,
647242764455911424,
647234921627582464,student
647232282600804352,
647230408648732672,
647199113067499520,
647198507712036864,
647172533729513472,
647148221379280896,
647138726234193921,
647093300382564352,
647082158671142912,
647081912033517568,
647061394408476672,
647061073242255360,
647060798343380992,
647060161169915904,
647057861986660355,
647039445661839360,
647027960633888768,iran
647020144317693952,iran
647002556154167297,
646999906561990656,
646825326828482560,
646772109910257664,
646726919858335744,
646677697540829188,
646668969575903232,
646668904497065985,
646465421911175168,
646433920603582465,
646423459275370496,
646408097645391872,iran
646406369688592384,
646401271012962307,
646347416883609600,
646345316346789888,
646338519275737088,
646184115218305024,
646023480069259268,
646023326318596096,
646023174640021504,
645931558310912000,
645931377419001856,
645548862598344704,
645548410725093376,
645362679012556804,
645362577304907776,
645362529556930561,
645360628157292544,
645231926060687360,aca
645230666527961088,
645230518699716608,
645230221805928448,
644933978613501952,
644933869578403840,
644880179790237696,
644569597610446848,
644502727884709888,isis
644502289185644544,
644323850189205504,
644255812311867392,
644192753153372160,
644165232626135040,student
644165059644669953,
643928032810532864,
643830273017298944,
643798184947515392,
643713846172106752,
643512689155788800,
643421156075270144,
643404708196057088,
643404032338448385,
643241667802365952,
642328028928966656,
642139198955343872,
642077920610156545,
642077846131867648,
642077525825441796,
642077037931458560,
641773324360658944,
641773197281632256,
641614992135974912,
641053410226274304,
641041151819182080,
641011565332971520,
641002916564836352,tpp
640997787203698688,
640990767524220928,socialsec
640368349877284864,
640169529386004481,
640001472340606976,drugs
640001365692030980,
640001217083666432,
639841034323763200,
639832320304939009,
639762642064814080,
639762512276234241,
639396519012093952,
639154582044712960,
639149775485554688,
639130214174466048,confed
639129047952330752,isis
638743305837244416,
638727853299904513,
638708058642890753,iran
638706992966725632,
638381029921849344,
638380901202808833,
638378710278754305,
638353763787476992,
638312293831454721,
638312163157901312,
637952785695293441,
637628490779598848,
637628296042311680,
637473005384409088,
637432224426631168,
637426446336696321,
637426373984940032,
637344858978545664,
637240546327719937,
637022976773328896,
636960221756321792,
636896060216971264,
636889653572866048,
636889611491405824,iran
636886254064267264,
636885352494460928,
636596474072182784,
636517411836030976,
636370720151486464,
636365703059243008,
636356471668764674,
636352349812981760,
636352163363557376,
636335051878367232,
636298752748224512,
635958619784224768,
635887118074687488,
635785407549046784,iran
635785168956059648,
635782367479775236,
635782010527739904,
635768616567369728,
635690205098414080,
635637475843670018,
635571846398746624,
635541127656042496,
635539887631040513,
635536594225745920,
635529679047364608,iran
635529295809658880,
635528050646626304,
635526673270763520,
635521692501151744,
635509914299969536,
635508886385127424,
635496050162274304,
635495781781372928,
635495645533577216,
635495593750753281,
635495563383939072,
635495457372917760,
635495397599879168,
635495329241112582,
635495303454572544,
635495255446581249,
635495164476305409,
635494890080702465,
635494205553537026,
635493952687329280,
635493358144720898,
635492981479444480,
635422042662289408,
635421964312662017,
635281954292789248,
635273533594144768,
635273304673255424,
635271918162157569,
635271695226552321,
635271080605822976,
635270601599488000,
635270144965672960,
635269676956844032,
635269385255526402,
635269141721653248,
635268949362536448,
635146395482255362,
635069375440113665,
635068881598566400,
634880782671179776,
634878019245576192,
634790881036476416,
634703336521007104,
634687118678339584,
634683664018862080,
634680919471861761,iran
634680696079056896,iran
634680295078408193,
634679678360489984,
634679657548378112,
634676531130970112,
634573287935320064,
634524088975949825,
634520025324503041,
634515839924965376,
634512272984014852,
634512263806877696,
634512238397816832,
634512179719442432,
634511614104969216,
634511568634531840,
634510590220861441,
634500783006961664,
634500361496186881,
634487611021750272,
634481761540546560,
634478990242263040,
634465134308687872,
634408073814241280,
634373031658418176,
634365882022670336,
634365691332792324,
634365051282026496,
634364833610223617,
634356998608392192,
634340201733726208,
634238314493648896,
634236165399408640,
634235240702169089,
634235119285497856,
634234762979377156,
634234449593528320,
634138904438943744,
634001997444870144,
633774243508015104,
633747362750402560,
633716609518051336,
633605257562423297,
633302772033695744,
633287085898792961,
633286938703884288,
633237724753956864,
633147063845396480,
633146872773902336,
632915511865679872,
632915246815051776,
632914406284886016,
632914324206526464,
632708640366034944,
632696769613316096,
632695390207352832,
632674584819564545,
632673093081792512,
632672952757190656,
632624243373682688,
632607009876148224,
632567893406916608,
632552619228139521,
632548891578208256,guns
632524858887380993,
632524695699652608,
632523557617143808,
632501262735572992,
632341131301359616,
632265979838509056,
632241077999804416,
632220520918945792,
632211585520529408,
632211506541821952,
632211456411439104,
632197682573017088,
632173411700097025,
632155731538612224,
632149386152288256,
632148752371970049,
632147796724969472,
632147588100173824,
631981694145417219,
631981511072477184,
631981371511173120,
631981352674529280,
631950450225479680,
631923310608142336,
631909462001995778,
631905962572521472,
631901277421760514,
631899240449638405,
631899018394791936,
631896986275446784,
631896454651637762,
631895892522569728,
631893923561127936,
631893474758008842,
631893428746481664,
631893265936183296,
631893097958518784,
631893020741398528,
631892984544526336,
631892863178133504,
631892824301170688,
631892711944114176,
631892683783540737,
631892649298034688,
631892601839464449,
631892209927909376,
631892171034112000,
631892089492643840,
631891995485671424,
631891826035851264,
631891758520119297,
631891680250195968,
631891523261591552,
631891384962781184,
631891334022963201,
631891190133194753,
631887193770979328,
631877756968640513,
631871918652682240,
631871648459804672,
631860516756037633,
631860475697848320,
631860399462346752,
631849218664067074,
631848268260057088,
631776188248276993,
631656359633756160,
631623247017181184,
631622189658341376,
631593696639746048,
631518158940164096,
631328536847077376,
631328490927865857,
631282812537176064,
631168887200063488,
631167928797372416,
631154140224299008,
631153940458024960,
631141536152088577,
631097743755210752,
631097245111185408,
631087249187147776,
631086120806170624,
631074750660370432,
631073817662590977,
631061250793869314,
631057151562117120,
631056528280154113,
631053785352114176,
630957654853062656,
630957409175908352,
630867011493433344,
630858920978874368,
630836388120756224,
630746445302206464,
630746404621684736,
630746336380387333,
630746238661439488,
630508910034587648,
630508750680403968,
630481828290260992,
630438065576673281,
630395782470873088,
629977995126509569,
629977980870111234,
629977796488507392,
629977504736874496,
629977411484958720,
629886624793362433,
629886463786643457,
629886287411974144,
629885612141621249,
629869210647146496,
629868169067261952,
629645996755021824,
629520302058291200,
629396360614187009,
629391752290414592,
629391350400548864,
629391307656409089,tpp
629390930865328133,
629390339569127424,
629389784058728448,
629389741452980225,
629388380917227521,
629387307733225472,
629387266998145025,
629387219640320000,pay
629387133661229056,
629387047875166208,
629386250907037696,
629310131231174656,guns
629309828452777984,
629308693549596672,
629308581481984000,
629306164002619392,
629300945432784896,
629300326575808516,
629300147810357249,
629282321070432256,
629276883310481408,
629276209667514368,
629233406245736448,
629132632975147012,iran
629132266527158272,
629131234149576705,
629041614833455105,
628977673180717057,guns
628975005225889792,
628934675801731072,
628913309018943488,
628890306654674944,
628889090042273793,
628634376692219905,
628603178355945472,
628596215748423680,
628595706769580032,
628590716046938112,
628331682702184453,
628283194127831040,
628278102662205442,
628277886181617665,
628264883839238144,
628249543675670528,
628224099429535744,
627951374693699585,
627877921542287360,
627877860762624000,
627867011742367744,
627857755311882240,
627645323977080832,
627619346819469312,
627619337860460545,
627451866666921984,
627303760168136704,
627227503711666176,
627225708960579584,
627149807266742272,
626754553837408256,
626742011035549697,
626741782332706821,
626538239009128448,
626477722701836289,
626448264473247744,
626392402937384960,
626374957606535168,
626371979935895552,
626147870081708032,
626098585503973376,
626076096941924353,
626075766548234240,
626075646674997250,
625887722062753792,
625887171744915457,
625887154506326016,
625887140463796224,
625769380702502913,
625674295910526977,
625659696045756416,
625610070856998912,
625490005394370561,
625485281077166080,
625425477461798916,
625395292377088000,
625365125453742080,
625311762162819072,
625135048908513280,
625011586483245056,
625007513130397696,
624964560659841024,
624940335320449024,
624937679801741312,
624935187206508544,
624934998181826561,
624904834068709376,
624904761012264960,
624904677969276928,
624797921708507137,
624796651862028288,
624693361518231552,
624668511789555712,
624634825106923520,
624602318189694976,
624602243963072512,
624566688399392768,
624535512351666177,
624535404142829568,
624360860396466176,
624322774962606080,
624322460872110080,
624220776489701376,
623992186661683200,
623917236764438528,
623903422480281602,
623901806993764352,
623890445664415744,
623832161930457088,
623820757659881473,
623790525116772353,iran
623613972726575104,
623578621379264513,
623578544120139776,
623573057836306432,
623560779338543104,
623545940968898560,
623538732608700416,
623532072653733888,
623525696426610688,
623515471694794754,
623515329579364352,
623499163993526273,
623475440037044224,
623438757354696704,
623438393326837761,
623325576443531264,
623324033619218432,
623323089707888640,
623323006111219712,
623322968660267008,
623308455416365056,
623308357311549440,
623307605256110081,
623291330526097408,
623255628140707840,
623249219088961536,
623242221228326912,
623231052740489216,
623216476623925248,
623200007374696448,
623195777104506880,
623181997335310336,
623145704937103360,
623145175653744640,
623142842303651841,
623138906624663552,
623104236872724480,
623080975552131073,
622955060117544960,
622954658538082304,
622833612409446400,
622829539102728192,
622816080436850688,
622816021473329152,
622815792476856320,
622815695492022272,
622815458203451392,
622803348274724864,
622785925211389952,
622781460244729856,
622781141196664832,
622778965669871616,
622773156869218304,
622773044365369344,
622766116780277760,
622765847375953920,
622765201549619200,
622762629602353152,
622760310290694145,
622756791512879104,
622756734986264576,
622736635034234880,
622731056744148992,
622730896966332416,
622626300101046272,
622615600305672192,
622615451940614144,
622614950335393793,
622614794747682816,
622614018319060992,
622613904414384130,
622572730202898432,
622571918365995008,
622571856009281536,
622570294872526848,
622568034528530432,
622567915066380288,
622567868513820677,
622557919863799808,
622551983824740353,
622550770655842304,
622550360255823872,
622549687174864896,
622549646980849664,
622506334450249728,
622504921468899328,
622504705130930176,
622412709678682113,
622411120377233408,
622410305801486336,
622409904633065472,
622401555120136192,
622398927166377984,
622398879724642304,
622390067768782848,
622390032616300544,
622389835731464192,
622388102305349632,
622387859572531200,
622387708183379968,
622281108869222402,
622281009174827010,
622272205276192768,
622268828882477057,
622265527491272704,
622264576088870912,
622264113826254848,
622263710342627328,
622263672623263744,
622263431509446656,
622260525792120832,iran
622260273580257280,
622259709073039360,
622257225281761281,
622257011422547968,
622256884989448192,
622256030815268864,
622256009466257408,
622255940235096064,
622255405150941184,
622254847216197632,
622252768867274752,
622252216292900864,
622251359115575296,
622248453838663680,
622247193597071360,
622246970992783360,
622245411110191104,
622243100535226368,
622243086257811456,
622243022974132228,
622242544248877056,
622242305815224320,
622242246830723072,
622242116337582080,
622242074960728064,
622241992916004865,
622241771259568129,
622241510961057792,
622240973553274880,
622240744670130181,
622240650050830340,
622240420446240768,iran
622240301952966656,
622240179672227840,
622240096243335168,
622239987791228928,
622239622756741120,
622239554842533889,
622239411338637316,iran
622239306132901889,
622239179884392448,
622239094156992512,
622239065845428224,
622238882084618240,
622238536650072064,
622238234597326848,
622238159263375360,
622238089960943616,
622238060487528448,
622238004795588608,
622237816290955264,
622237752663375872,
622237586157924352,
622237144199888896,
622236508418871297,
622235231777628160,
622232410281889792,
622224580883705856,
622220277976580096,
622216342725394432,
622210268819533824,
622210113680633856,student
622207288913338368,
622207048604864512,
622206630491516928,
622204621570838528,
622203337870602240,
622201095465619456,
622196185269407745,
622195996450234368,
622194964701818880,
622194764679671808,
622194189661511680,
622190442868830208,
622190234697101313,
622189628922163200,
622189547204517889,
622188936639680513,guns
622186556934225920,
622186473123618816,
622186230684516352,
622186050849476608,
622184602908688386,
622184549645185024,
622183901008670721,
622183623563853824,
622183290515140608,
622182906933440514,
622182570902581248,
622172263736057856,
622171989197893634,
622169475140452352,
622162453615525888,
622159207358418944,
622158175211491328,
622156714066997249,
622156685935816704,
622152944016863233,
622152871266656256,guns
622136901458333698,
622132945659273216,
622129223734546432,
622125196468711424,
622125108786786308,
622092313012097025,
622071528973291520,
622060308123774976,
622059948831309824,
622059867289874432,
622059832850403328,
622035428980432896,
621999249941766144,
621999197382909952,
621901994085761024,
621901902868049920,
621901709665697793,
621895860583067648,
621891371469828097,
621878965486141440,
621877118075539456,
621875471593132032,
621875195461156867,
621874679771459584,
621874478696538112,
621873877006819329,
621873762955362304,
621873668222779392,
621872432383696896,
621871832786956288,
621871567216230400,
621871042798190593,
621870729735356417,
621870279531331584,
621868335173660672,
621868112535752706,
621866582554353664,
621866367726264320,
621862091981496320,
621846991061032960,
621839754213113856,
621839016435052544,
621831921962721280,
621816800959987713,
621801905786896384,drugs
621786731583565825,
621778758622691329,
621777885850943489,
621775268680757249,
621774163607465984,
621771743309484033,
621756705093894145,
621741678760697856,
621737320178319360,
621727218415325184,
621726182342565889,
621725674366046209,
621712143721762816,
621711751768375296,
621707944158064640,
621698186189471745,
621696259938758656,drugs
621693370260328448,
621693196255408128,
621692722689118208,
621692496553226240,
621691659227545601,
621681976005804033,
621681504641531904,
621678215245996032,
621677011765985280,
621676848699863040,
621675538164379648,
621673371240153088,
621672959925690368,
621672774428438529,
621672578747400192,
621666047016464384,
621648547214159876,
621644958500524032,
621644298778447872,
621642796001325056,
621637802854363136,
621629409443885057,
621625936010702848,
621625921045405696,
621523505545281537,
621510344779808768,
621509885436391428,
621506373210128384,
621506122826956800,
621496009776959488,
621491566192930816,
621490291531341824,
621489009622040576,iran
621485904054497281,
621480672310366208,
621474629207457792,
621474144786345984,
621468449017999360,
621450876964593664,iran
621441429697597440,iran
621410527932121088,
621410498269986816,
621401941516550145,
621390430710579200,iran
621389780744450048,
621380471977476096,
621380321469050880,
621379219952525312,
621378599468150784,
621377777598529536,
621367631937826816,
621363536799797248,
621362066964639744,iran
621361111107907584,
621356847304302592,
621356378586677248,iran
621353774875971584,
621351581338898432,
621340582653202436,
621340147968184321,
621339931550445572,
621331179560570880,confed
621330997301252100,
621329992438300672,
621327827888005120,
621326871700049920,
621325017993887745,
621324727429107712,
621324321315647488,
621322841569398784,
621322733763170306,iran
621320195148091392,
621310436655304707,
621299898705575937,
621298982262714368,
621296305638223872,iran
621137960159739904,
621133677548863488,
621115276436865024,
621112517683716096,
621110053395898368,
621042868908609536,
621026267731742723,
621018981772750849,
621005073280315392,
621004659810025473,
620976954716635136,
620952957098569728,
620948150988206080,iran
620941281775255556,
620939098023444480,
620938398870675457,
620938318533017600,
620932336033636356,
620932319625506816,
620932163337351168,
620930729166438400,
620926642899288064,iran
620920253602791424,
620908753072844800,
620757971065249792,
620734555784355840,
620729722176176128,
620663536956649473,
620663486935400449,
620660843244572672,
620638314618572800,
620615647429574656,
620540607002447872,
620540558449221632,
620540514945900544,
620540122770108416,
620540003626668032,
620539858273075200,
620539585249067008,
620449038563815424,
620441822507175936,iran
620435937655418880,
620421739613409280,
620403615782580224,
620357660664295424,
620357550429618176,student
620349290402156544,
620242321259499520,
620242034872446976,
620236757083234304,
620235074131333120,
620234953582903296,
620231121150869504,
620228487929032704,
620228469482487808,
620227710548377600,
620227620043640832,
620227355215269888,
620224983646736384,
620224678788005888,
620224596990656512,
620223376695644160,
620222824624582656,
620221902779482112,
620221855652257792,iran
620221545772916736,
620220862374014976,
620220704231976960,iran
620219891971436544,
620219157724954625,
620217475230236672,
620216951877574660,
620216175134380036,
620215782350393345,
620215449805037568,
620204532040105984,
620064068322332672,
620027510089216000,
620026639167188992,
619900146084671488,
619709518918877184,
619709441731133441,
619709166685417472,
619560353509285888,
619523610533851136,
619522789838585856,
619515967765356544,
619485529751597056,
619482424628658176,
619183394942009345,isis
619163347443937280,
619146782879170564,
618865375401353216,
618855584079708160,
618796881154568192,
618781793999814657,
618505265772498944,
618157183306481664,
616770119147110400,
616756188169039872,
616727506582769664,
616724592334385152,
616720455332839429,
616720092806582272,
616714093995491328,
616714063620366337,
616712912212615168,
616712003147534337,
616711181173022721,
616706405270056960,
616703929561120768,
616701013907476480,
616694601085136896,
616690958625804288,
616680872432017408,
616680775531003904,
616680156955049986,
616679711025037312,
616679594972848128,
616676115436933121,
616669782528655360,
615970705067261952,
615551923148554240,
615269084486242304,
614949818079666176,
614945611981307908,
614769481928183808,
614065839743070208,iran
613886142165946368,
613766660927963136,confed
613161599487057920,tpp
611517484919713792,
610883877159223297,
610566260141613057,
610517975762759680,
610306340116787200,
609367649483534336,
609367608681369600,
608745494865674240,
608745305392205825,
608156827365175297,
606924627785478144,
606479747376365568,
606479462692229120,
606475127581196288,
606474801960656896,iran
606462078992449536,
606453356987617280,
606452099371700224,
606451874162700288,
605871407705112576,
605754417468592129,
605388362103554051,
605378551651663872,
605081836495237120,
604842979077939200,
604772507317444608,
604002480184266753,
603692575271301121,
603659624332558337,
603657636056330240,
603229902125572096,
602306159937204225,
602137323074146304,
602079965148905472,
601867419037134848,
601798548372529152,
601458968314060800,
601191381806280704,
601133935112912896,
600727556007002113,
600657910411198464,
600657236390760448,
600436214789976064,
600378000341884930,
600327537886175233,
599954299653853184,
599687452349964288,
599642896996835328,
599629878124679168,
599614197241139200,
599613476110217216,
599606689604739073,
599604960792289280,
599604887832387585,marriage
599604869910175745,
599604790340022272,
598616411615993856,
598615769656762368,
598224954308632578,tpp
598224871575965699,tpp
597532003194544128,tpp
596354319546511360,
596094600965533696,
596094436909588480,
596093877381046272,
596075000588869633,
596071838645678080,
596071619103162368,
596028218932604929,
596025754103750656,
595989818724753408,
595713645587357696,
595701590562107394,
595677706949369859,
593918420099276800,
